dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
CIFAR100,resnet18,distance_variance_cover,1,distance_variance_cover_1_50b,complete,85,4350,26.379999542236334,152.0,25.249999694824226,211.41631436347961,1.4072537422180176,1.336895227432251,214.16046333312988,False
CIFAR100,resnet18,distance_variance_cover,1,distance_variance_cover_1_50b,complete,86,4400,27.359999542236324,174.0,26.059999580383305,211.1846525669098,1.3489983081817627,1.2587575912475586,213.7924084663391,False
CIFAR100,resnet18,distance_variance_cover,1,distance_variance_cover_1_50b,complete,87,4450,26.73999893188477,168.0,25.579999771118167,214.0620732307434,1.5163543224334717,1.2573575973510742,216.83578515052795,False
CIFAR100,resnet18,distance_variance_cover,1,distance_variance_cover_1_50b,complete,88,4500,26.999999542236324,140.0,25.369999465942385,214.47086548805237,1.3910937309265137,1.3453125953674316,217.2072718143463,False
CIFAR100,resnet18,distance_variance_cover,1,distance_variance_cover_1_50b,complete,89,4550,26.439999389648435,122.0,25.05999961853027,217.9537160396576,1.3993899822235107,1.3759546279907227,220.72906064987183,False
CIFAR100,resnet18,distance_variance_cover,1,distance_variance_cover_1_50b,complete,90,4600,27.35999923706055,158.0,26.099999542236333,217.72032117843628,1.3752491474151611,1.3441593647003174,220.43972969055176,False
CIFAR100,resnet18,distance_variance_cover,1,distance_variance_cover_1_50b,complete,91,4650,27.239999542236333,196.0,25.1499993133545,221.48842573165894,1.378824234008789,1.350630521774292,224.21788048744202,False
CIFAR100,resnet18,distance_variance_cover,1,distance_variance_cover_1_50b,complete,92,4700,27.639999542236325,196.0,25.469999389648436,220.5846860408783,1.39347505569458,1.354386806488037,223.3325479030609,False
CIFAR100,resnet18,distance_variance_cover,1,distance_variance_cover_1_50b,complete,93,4750,27.01999969482422,180.0,25.24999950408936,224.20790338516235,1.382420301437378,1.2611074447631836,226.85143113136292,False
CIFAR100,resnet18,distance_variance_cover,1,distance_variance_cover_1_50b,complete,94,4800,26.93999908447266,156.0,25.159999771118166,223.23868250846863,1.3159527778625488,1.3460783958435059,225.90071368217468,False
CIFAR100,resnet18,distance_variance_cover,1,distance_variance_cover_1_50b,complete,95,4850,26.859999389648436,192.0,25.539999618530274,226.98502683639526,1.4389140605926514,1.2592411041259766,229.6831820011139,False
CIFAR100,resnet18,distance_variance_cover,1,distance_variance_cover_1_50b,complete,96,4900,27.579999542236322,98.0,25.959999580383297,227.57217693328857,1.3768770694732666,1.2639594078063965,230.21301341056824,False
CIFAR100,resnet18,distance_variance_cover,1,distance_variance_cover_1_50b,complete,97,4950,27.23999877929687,144.0,25.219999542236323,230.71528244018555,1.3552861213684082,1.2608709335327148,233.33143949508667,False
CIFAR100,resnet18,distance_variance_cover,1,distance_variance_cover_1_50b,complete,98,5000,27.41999923706055,156.0,25.89999977111816,230.12635803222656,1.380530595779419,1.3495080471038818,232.85639667510986,False
CIFAR100,resnet18,distance_variance_cover,1,distance_variance_cover_1_50b,complete,99,5050,27.179999237060542,138.0,25.429999465942387,233.74321126937866,1.4064276218414307,1.2497923374176025,236.3994312286377,False
CIFAR100,resnet18,distance_variance_cover,1,distance_variance_cover_1_50b,complete,100,5050,26.95999969482422,154.0,25.359999694824225,233.73513174057007,1.382349967956543,0.0,235.1174817085266,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,-1,50,,,,,,1.446326494216919,1.446326494216919,True
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,0,100,4.599999999999994,182.0,4.75,70.51092958450317,1.2959527969360352,1.3222973346710205,73.12917971611023,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,1,150,5.219999999999999,102.0,5.400000000000006,70.57093048095703,1.3886442184448242,1.3229422569274902,73.28251695632935,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,2,200,6.980000000000004,80.0,6.769999999999996,70.76466035842896,1.396094799041748,1.2567129135131836,73.41746807098389,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,3,250,7.739999999999995,92.0,8.14,74.15318703651428,1.3679230213165283,1.3283188343048096,76.84942889213562,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,4,300,8.599999999999994,96.0,8.239999999999995,73.87229084968567,1.385176420211792,1.235518455505371,76.49298572540283,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,5,350,9.420000000000002,124.0,9.159999999999997,77.44169926643372,1.407386064529419,1.3295314311981201,80.17861676216125,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,6,400,10.519999999999996,196.0,9.629999999999995,77.51265406608582,1.3857958316802979,1.3267862796783447,80.22523617744446,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,7,450,10.819999999999993,104.0,9.939999999999998,80.54989910125732,1.3724842071533203,1.2364389896392822,83.15882229804993,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,8,500,11.480000000000004,160.0,10.790000000000006,80.74642968177795,1.4105885028839111,1.2289247512817383,83.3859429359436,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,9,550,12.459999999999994,184.0,11.560000000000002,83.86690759658813,1.402158260345459,1.3226211071014404,86.59168696403503,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,10,600,12.980000000000004,158.0,12.349999999999994,84.12435913085938,1.4548747539520264,1.333923101425171,86.91315698623657,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,11,650,13.719999999999999,200.0,12.069999999999993,87.42290139198303,1.3825981616973877,1.2340807914733887,90.03958034515381,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,12,700,14.5,104.0,13.040000000000006,87.29155921936035,1.3906843662261963,1.3312163352966309,90.01345992088318,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,13,750,15.159999999999997,140.0,13.61,90.91874480247498,1.3943569660186768,1.3439733982086182,93.65707516670227,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,14,800,15.760000000000005,146.0,14.209999999999994,90.79919004440308,1.4085094928741455,1.241753101348877,93.4494526386261,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,15,850,16.480000000000004,188.0,14.920000000000002,94.04345703125,1.3800768852233887,1.3301403522491455,96.75367426872253,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,16,900,16.659999999999997,150.0,15.170000000000002,94.15522050857544,1.493713140487671,1.2238173484802246,96.87275099754333,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,17,950,16.92,142.0,16.209999999999994,97.40996646881104,1.396733283996582,1.230118751525879,100.0368185043335,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,18,1000,17.040000000000006,196.0,15.849999999999994,97.63124871253967,1.4109034538269043,1.322026252746582,100.36417841911316,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,19,1050,18.120000000000005,136.0,17.0,100.59308195114136,1.3991024494171143,1.319284200668335,103.3114686012268,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,20,1100,18.28,178.0,16.89,100.33431339263916,1.4056015014648438,1.322319746017456,103.06223464012146,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,21,1150,18.42,170.0,17.47,104.008220911026,1.4074342250823975,1.329265832901001,106.7449209690094,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,22,1200,18.939999999999998,162.0,17.430000000000007,104.07128405570984,1.3482890129089355,1.2372534275054932,106.65682649612427,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,23,1250,19.540000000000006,190.0,18.349999999999994,107.84156680107117,1.4730095863342285,1.2430613040924072,110.5576376914978,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,24,1300,19.659999999999997,180.0,18.689999923706054,107.18549609184265,1.3873388767242432,1.3566570281982422,109.92949199676514,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,25,1350,20.459999999999994,132.0,19.14,110.39712762832642,1.4358322620391846,1.2274994850158691,113.06045937538147,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,26,1400,20.92,130.0,18.989999999999995,110.73370909690857,1.4950783252716064,1.2353451251983643,113.46413254737854,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,27,1450,20.79999984741211,198.0,18.83999992370606,113.96360898017883,1.291717767715454,1.2291734218597412,116.48450016975403,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,28,1500,21.14,198.0,19.03,114.04550957679749,1.4101130962371826,1.2332427501678467,116.68886542320251,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,29,1550,21.5,180.0,19.709999999999994,116.93542003631592,1.3964622020721436,1.3351738452911377,119.6670560836792,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,30,1600,21.339999847412116,102.0,20.189999999999998,117.1282606124878,1.3826978206634521,1.2322161197662354,119.74317455291748,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,31,1650,21.819999999999993,196.0,20.129999999999995,120.59785437583923,1.340409755706787,1.3329904079437256,123.27125453948975,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,32,1700,22.36,110.0,21.259999847412104,120.8364987373352,1.390040397644043,1.2345588207244873,123.46109795570374,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,33,1750,22.619999847412103,188.0,21.459999847412107,124.09038496017456,1.369433879852295,1.3262317180633545,126.78605055809021,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,34,1800,22.859999847412112,192.0,21.67999992370605,124.20048379898071,1.3721530437469482,1.2326023578643799,126.80523920059204,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,35,1850,22.799999999999997,136.0,21.430000000000007,127.34483218193054,1.4376616477966309,1.2422683238983154,130.0247621536255,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,36,1900,22.739999847412108,156.0,21.97999992370606,127.19198274612427,1.3814167976379395,1.3330183029174805,129.9064178466797,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,37,1950,23.31999969482422,164.0,22.159999771118166,130.56202101707458,1.3584072589874268,1.3374638557434082,133.25789213180542,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,38,2000,23.279999694824212,198.0,22.249999923706056,130.28667521476746,1.3991920948028564,1.2442970275878906,132.9301643371582,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,39,2050,22.999999542236324,190.0,21.639999847412113,134.06716442108154,1.3945903778076172,1.2553699016571045,136.71712470054626,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,40,2100,23.059999237060552,178.0,22.319999771118162,134.47161078453064,1.3932726383209229,1.2609624862670898,137.12584590911865,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,41,2150,23.099999999999994,120.0,22.379999771118165,138.14752101898193,1.3868396282196045,1.3317482471466064,140.86610889434814,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,42,2200,23.43999984741211,158.0,22.199999771118158,137.6234152317047,1.385145664215088,1.3377649784088135,140.3463258743286,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,43,2250,23.699999694824214,154.0,22.229999847412103,140.96630883216858,1.3697223663330078,1.361725091934204,143.6977562904358,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,44,2300,23.75999954223633,164.0,22.279999847412114,141.24207949638367,1.5154595375061035,1.2528069019317627,144.01034593582153,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,45,2350,23.73999969482422,156.0,22.689999923706054,144.33979439735413,1.433413028717041,1.2538349628448486,147.02704238891602,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,46,2400,23.779999694824212,102.0,23.219999542236323,144.8719778060913,1.4122238159179688,1.3559794425964355,147.6401810646057,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,47,2450,24.159999694824222,176.0,22.949999771118158,148.32579946517944,1.434056282043457,1.342876672744751,151.10273241996765,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,48,2500,23.899999694824217,186.0,23.049999694824223,148.32223320007324,1.516085147857666,1.2463593482971191,151.08467769622803,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,49,2550,23.87999969482422,138.0,23.139999694824212,151.32353854179382,1.4074437618255615,1.3401038646697998,154.07108616828918,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,50,2600,24.279999847412114,142.0,23.619999694824216,151.60194635391235,1.4114735126495361,1.342250108718872,154.35566997528076,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,51,2650,24.560000000000002,174.0,23.779999847412114,154.75518536567688,1.422847032546997,1.3462469577789307,157.5242793560028,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,52,2700,24.28,192.0,23.36999992370606,155.2547161579132,1.411076545715332,1.3538644313812256,158.01965713500977,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,53,2750,24.659999999999997,142.0,23.769999465942377,158.1315290927887,1.412559986114502,1.2599983215332031,160.8040874004364,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,54,2800,24.379999389648432,166.0,23.959999771118163,159.01982474327087,1.3475570678710938,1.359609842300415,161.72699165344238,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,55,2850,24.359999847412112,138.0,23.669999847412114,161.42125368118286,1.400245189666748,1.356020450592041,164.17751932144165,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,56,2900,24.480000000000004,174.0,23.33999992370606,162.05809450149536,1.3648176193237305,1.3493332862854004,164.7722454071045,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,57,2950,25.05999938964844,184.0,23.589999847412116,165.01166319847107,1.3832292556762695,1.3557100296020508,167.7506024837494,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,58,3000,25.69999908447265,106.0,24.049999771118166,164.58838152885437,1.4917476177215576,1.2527966499328613,167.3329257965088,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,59,3050,25.019999542236334,144.0,24.079999542236322,167.89421916007996,1.3346142768859863,1.2413630485534668,170.4701964855194,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,60,3100,24.939999694824223,194.0,24.03999977111816,168.2004816532135,1.4019999504089355,1.3612480163574219,170.96372961997986,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,61,3150,24.999999542236324,170.0,24.25999992370606,171.15143179893494,1.4868879318237305,1.2475674152374268,173.8858871459961,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,62,3200,25.539999389648443,162.0,24.429999771118162,171.498948097229,1.3821980953216553,1.3662049770355225,174.24735116958618,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,63,3250,25.279999542236325,136.0,24.229999847412103,174.89944171905518,1.4130825996398926,1.2634913921356201,177.5760157108307,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,64,3300,25.739999542236333,96.0,24.92999954223633,174.8596384525299,1.4294052124023438,1.258565902709961,177.5476095676422,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,65,3350,25.17999954223633,144.0,24.189999694824223,177.70912432670593,1.4230165481567383,1.2555689811706543,180.38770985603333,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,66,3400,25.219999694824224,162.0,24.539999847412105,178.15168166160583,1.421910047531128,1.3555445671081543,180.92913627624512,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,67,3450,25.81999954223633,166.0,24.359999694824225,182.12470746040344,1.400386095046997,1.3524482250213623,184.8775417804718,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,68,3500,25.199999542236327,176.0,24.399999618530273,181.19673442840576,1.3996453285217285,1.3587303161621094,183.9551100730896,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,69,3550,25.279999542236325,128.0,24.709999237060543,184.88463807106018,1.393578052520752,1.3546042442321777,187.6328203678131,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,70,3600,26.099999542236333,196.0,25.229999694824215,184.86426663398743,1.4134831428527832,1.3784501552581787,187.6561999320984,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,71,3650,25.459999542236332,156.0,24.609999847412112,188.14299321174622,1.4046878814697266,1.3808584213256836,190.92853951454163,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,72,3700,25.759999847412104,168.0,24.61999977111816,188.5527114868164,1.4043614864349365,1.3011763095855713,191.2582492828369,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,73,3750,26.21999984741211,192.0,25.309999694824214,191.4284143447876,1.4002480506896973,1.315403699874878,194.14406609535217,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,74,3800,25.979999542236328,134.0,25.149999465942386,191.53565120697021,1.4020845890045166,1.420088529586792,194.35782432556152,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,75,3850,25.099999999999994,168.0,24.73999969482422,194.93571305274963,1.4243841171264648,1.379648208618164,197.73974537849426,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,76,3900,24.939999999999998,166.0,25.099999618530276,194.7548987865448,1.4078266620635986,1.3984603881835938,197.561185836792,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,77,3950,25.25999954223633,186.0,24.949999694824214,198.55067920684814,1.5126698017120361,1.2974777221679688,201.36082673072815,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,78,4000,25.559999694824214,182.0,24.449999847412116,198.52059674263,1.3656318187713623,1.4038991928100586,201.29012775421143,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,79,4050,25.379999542236334,160.0,25.269999923706052,203.48288798332214,1.4168586730957031,1.3890602588653564,206.2888069152832,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,80,4100,25.179999694824218,152.0,24.089999694824215,201.7782826423645,1.5157568454742432,1.2856149673461914,204.57965445518494,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,81,4150,25.359999847412112,176.0,25.77999946594238,205.8433907032013,1.404081106185913,1.3209855556488037,208.568457365036,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,82,4200,25.199999847412116,168.0,24.81999969482422,205.3124361038208,1.4247055053710938,1.4242639541625977,208.1614055633545,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,83,4250,26.159999694824222,184.0,25.749999618530268,209.5754337310791,1.3803989887237549,1.3797483444213867,212.33558106422424,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,84,4300,26.079999694824224,172.0,25.049999694824223,209.03920722007751,1.4813833236694336,1.2449767589569092,211.76556730270386,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,85,4350,25.939999389648435,194.0,25.429999618530275,214.45650553703308,1.4450843334197998,1.3307702541351318,217.232360124588,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,86,4400,26.35999923706055,152.0,25.759999618530273,215.0759618282318,1.3615410327911377,1.2378859519958496,217.6753888130188,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,87,4450,25.859999389648436,158.0,25.499999694824226,217.97023010253906,1.4106957912445068,1.3516247272491455,220.73255062103271,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,88,4500,25.859999389648436,150.0,24.969999618530267,218.53762316703796,1.4087269306182861,1.4673283100128174,221.41367840766907,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,89,4550,25.69999938964844,174.0,25.11999938964844,224.26023244857788,1.441218376159668,2.025522470474243,227.7269732952118,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,90,4600,25.81999954223633,134.0,24.85999977111817,231.9212348461151,1.4575121402740479,1.5923833847045898,234.97113037109375,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,91,4650,26.040000000000006,182.0,25.44999961853027,234.58312797546387,1.488800048828125,1.6320281028747559,237.70395612716675,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,92,4700,26.019999542236334,196.0,25.14999954223633,234.38329434394836,1.5778186321258545,1.402916431427002,237.36402940750122,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,93,4750,25.93999984741211,168.0,25.299999771118166,238.3221311569214,1.5830104351043701,1.4079477787017822,241.31308937072754,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,94,4800,26.059999694824214,160.0,24.699999542236327,239.2004737854004,1.3933453559875488,1.5718533992767334,242.16567254066467,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,95,4850,26.239999237060545,186.0,24.929999847412105,242.49956226348877,1.3994600772857666,1.7932806015014648,245.692302942276,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,96,4900,25.979999694824215,162.0,24.78999977111816,242.03230381011963,1.5245938301086426,1.74769926071167,245.30459690093994,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,97,4950,25.719999694824224,164.0,25.699999427795404,245.5843541622162,1.5079190731048584,1.5852620601654053,248.67753529548645,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,98,5000,25.43999984741211,18.0,25.08999961853027,245.71426486968994,1.492384433746338,1.6553924083709717,248.86204171180725,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,99,5050,26.179999389648444,178.0,24.779999847412114,249.15988993644714,1.41603422164917,1.5074772834777832,252.0834014415741,False
CIFAR100,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,100,5050,25.859999542236324,182.0,25.019999618530278,249.31543564796448,1.4992640018463135,0.0,250.8146996498108,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,-1,50,,,,,,1.6478462219238281,1.6478462219238281,True
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,0,100,4.480000000000004,136.0,5.0,73.69234371185303,1.4727096557617188,1.4746208190917969,76.63967418670654,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,1,150,5.480000000000004,174.0,6.019999999999996,74.65254426002502,1.7769525051116943,1.741041898727417,78.17053866386414,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,2,200,6.900000000000006,138.0,7.140000000000001,74.37970972061157,1.4497418403625488,1.5573160648345947,77.38676762580872,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,3,250,7.659999999999997,192.0,8.489999999999995,77.9709198474884,1.6130480766296387,1.7165772914886475,81.30054521560669,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,4,300,8.239999999999995,164.0,9.349999999999994,78.10739493370056,1.487644910812378,1.478111743927002,81.07315158843994,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,5,350,9.780000000000001,156.0,9.459999999999994,81.22342491149902,1.4876947402954102,1.5090000629425049,84.22011971473694,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,6,400,10.579999999999998,126.0,9.980000000000004,81.40605235099792,1.452824592590332,1.6118550300598145,84.47073197364807,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,7,450,11.239999999999995,166.0,10.969999999999999,84.80089402198792,1.6075799465179443,1.5126729011535645,87.92114686965942,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,8,500,12.099999999999994,180.0,11.719999999999999,85.04367804527283,1.3942277431488037,1.7461636066436768,88.18406939506531,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,9,550,12.799999999999997,152.0,12.730000000000004,88.33148503303528,1.4838221073150635,1.6295585632324219,91.44486570358276,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,10,600,13.579999999999998,60.0,12.959999999999994,88.4613344669342,1.4615848064422607,1.6106836795806885,91.53360295295715,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,11,650,14.200000000000003,126.0,13.450000000000003,91.9979796409607,1.4762136936187744,1.4960362911224365,94.9702296257019,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,12,700,14.5,162.0,14.150000000000006,92.19021272659302,1.4844660758972168,1.6520979404449463,95.32677674293518,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,13,750,15.159999999999997,172.0,14.489999999999995,95.87243461608887,1.471742868423462,1.5375044345855713,98.8816819190979,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,14,800,15.200000000000003,188.0,15.700000000000003,95.76683592796326,1.4590651988983154,1.7357163429260254,98.9616174697876,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,15,850,16.22,186.0,15.280000000000001,99.09474062919617,1.4850029945373535,1.5292704105377197,102.10901403427124,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,16,900,16.22,190.0,15.480000000000004,99.29617738723755,1.4955894947052002,1.5351366996765137,102.32690358161926,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,17,950,16.799999999999997,126.0,16.349999999999994,102.50895047187805,1.5746912956237793,1.5343666076660156,105.61800837516785,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,18,1000,17.5,192.0,16.489999999999995,103.0512843132019,1.4533729553222656,1.460296392440796,105.96495366096497,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,19,1050,18.040000000000006,198.0,17.180000000000007,106.40448808670044,1.5562102794647217,1.3927862644195557,109.35348463058472,False
CIFAR100,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,20,1100,18.519999999999996,144.0,17.450000000000003,106.54332518577576,1.4678499698638916,1.4853901863098145,109.49656534194946,False
